17/06/2022 13:42:48:326, robot_pos, 1655469635699, 657.72, 106.58, 510.97, 2.92, 0.74, -1.88, circuit_pos, 656.57, 112.89, 509.51, 2.95, 0.66, -1.84, tool_force, -2.65, -3.82, 3.11, actual_rep, 4, curr_step, 96, track_size, 143, robot_vel, 5.78, joints_pos, 22.79, 49.27, -8.19, -49.92, -67.76, 104.12, 56.29, tool_torque, 0.34, -0.556, 1.11, joint_torque, -2.72, -3.59, -2.56, 1.81, -1.42, 0.19, 1.1, robot_mode, rotation_overlay, 
17/06/2022 13:42:48:527, robot_pos, 1655469635853, 657.01, 106.99, 510.98, 2.96, 0.63, -1.85, circuit_pos, 656.57, 112.89, 509.51, 2.95, 0.66, -1.84, tool_force, -1.88, -4.97, 3.57, actual_rep, 4, curr_step, 96, track_size, 143, robot_vel, 6.21, joints_pos, 22.8, 49.4, -8.19, -49.73, -67.77, 104.77, 49.91, tool_torque, 0.306, -0.648, 1.097, joint_torque, -2.79, -4.22, -2.64, 1.95, -1.54, 0.17, 1.1, robot_mode, rotation_overlay, 
17/06/2022 13:42:48:623, robot_pos, 1655469636006, 656.98, 107.66, 511.19, 2.98, 0.54, -1.83, circuit_pos, 656.57, 112.89, 509.51, 2.95, 0.66, -1.84, tool_force, -0.72, -7.36, 3.69, actual_rep, 4, curr_step, 96, track_size, 143, robot_vel, 4.66, joints_pos, 22.81, 49.65, -8.21, -49.36, -67.95, 105.35, 44.58, tool_torque, 0.322, -0.644, 1.072, joint_torque, -2.74, -5.18, -2.73, 2.25, -1.65, 0.34, 1.09, robot_mode, rotation_overlay, 
17/06/2022 13:42:48:830, robot_pos, 1655469636162, 656.97, 108.25, 511.1, 3.0, 0.48, -1.82, circuit_pos, 656.57, 112.89, 509.51, 2.95, 0.66, -1.84, tool_force, -1.59, -6.21, 3.33, actual_rep, 4, curr_step, 96, track_size, 143, robot_vel, 4.03, joints_pos, 22.86, 49.7, -8.21, -49.34, -68.11, 105.44, 41.04, tool_torque, 0.45, -0.461, 1.406, joint_torque, -2.99, -5.02, -2.88, 2.58, -1.75, 0.32, 1.43, robot_mode, rotation_overlay, 
17/06/2022 13:42:48:915, robot_pos, 1655469636314, 657.1, 108.83, 511.33, 3.01, 0.46, -1.81, circuit_pos, 656.57, 112.89, 509.51, 2.95, 0.66, -1.84, tool_force, -3.07, -7.16, 3.16, actual_rep, 4, curr_step, 96, track_size, 143, robot_vel, 4.66, joints_pos, 22.92, 49.62, -8.19, -49.46, -68.23, 105.15, 39.55, tool_torque, 0.753, -0.149, 1.47, joint_torque, -3.6, -6.07, -3.47, 3.17, -2.02, 0.67, 1.48, robot_mode, rotation_overlay, 
17/06/2022 13:42:49:134, robot_pos, 1655469636506, 656.82, 108.42, 511.8, 3.01, 0.46, -1.81, circuit_pos, 656.57, 112.89, 509.51, 2.95, 0.66, -1.84, tool_force, -4.59, -3.43, 1.8, actual_rep, 4, curr_step, 96, track_size, 143, robot_vel, 2.23, joints_pos, 22.96, 49.52, -8.31, -49.59, -68.22, 105.02, 39.73, tool_torque, 0.606, -0.105, 1.493, joint_torque, -3.12, -3.62, -2.59, 2.52, -1.66, 0.19, 1.55, robot_mode, normal, 
17/06/2022 13:42:49:235, robot_pos, 1655469636606, 656.86, 108.6, 512.01, 3.01, 0.47, -1.81, circuit_pos, 655.8, 118.23, 509.04, 2.95, 0.66, -1.84, tool_force, -5.93, -2.64, 3.31, actual_rep, 4, curr_step, 98, track_size, 143, robot_vel, 15.19, joints_pos, 22.97, 49.55, -8.31, -49.52, -68.26, 105.13, 40.12, tool_torque, 0.547, -0.26, 1.509, joint_torque, -3.75, -3.45, -2.87, 2.59, -1.74, -0.19, 1.52, robot_mode, normal, 
17/06/2022 13:42:49:536, robot_pos, 1655469636914, 656.9, 115.34, 510.57, 2.98, 0.57, -1.82, circuit_pos, 655.15, 131.43, 508.57, 2.96, 0.66, -1.82, tool_force, -4.82, 0.44, 4.03, actual_rep, 4, curr_step, 103, track_size, 143, robot_vel, 27.68, joints_pos, 23.39, 50.06, -8.15, -48.88, -68.43, 105.82, 46.29, tool_torque, 0.446, -0.617, 1.344, joint_torque, -3.11, -1.07, -2.35, 1.44, -1.39, -0.62, 1.34, robot_mode, normal, 
17/06/2022 13:42:49:706, robot_pos, 1655469637074, 656.4, 121.16, 509.73, 2.97, 0.63, -1.82, circuit_pos, 655.58, 135.88, 507.0, 2.97, 0.66, -1.8, tool_force, -4.06, 0.21, 4.83, actual_rep, 4, curr_step, 105, track_size, 143, robot_vel, 34.6, joints_pos, 23.87, 50.35, -8.19, -48.62, -68.75, 106.2, 49.9, tool_torque, 0.227, -0.762, 1.281, joint_torque, -3.47, -1.68, -2.48, 1.4, -1.43, -0.62, 1.29, robot_mode, normal, 
17/06/2022 13:42:49:840, robot_pos, 1655469637224, 656.44, 126.74, 508.64, 2.97, 0.66, -1.82, circuit_pos, 655.94, 139.6, 506.18, 2.98, 0.66, -1.78, tool_force, -4.98, 1.87, 4.06, actual_rep, 4, curr_step, 108, track_size, 143, robot_vel, 38.32, joints_pos, 24.3, 50.78, -8.21, -48.2, -69.24, 106.68, 51.49, tool_torque, 0.353, -0.729, 1.406, joint_torque, -3.43, -0.91, -2.39, 1.49, -1.48, -0.79, 1.42, robot_mode, normal, 
17/06/2022 13:42:49:977, robot_pos, 1655469637381, 656.49, 132.53, 507.58, 2.98, 0.67, -1.8, circuit_pos, 656.45, 141.49, 505.99, 2.98, 0.67, -1.77, tool_force, -4.65, 2.1, 4.4, actual_rep, 4, curr_step, 111, track_size, 143, robot_vel, 37.8, joints_pos, 24.69, 51.45, -8.22, -47.44, -69.92, 107.7, 51.49, tool_torque, 0.289, -0.754, 1.774, joint_torque, -3.81, -1.25, -2.59, 1.61, -1.58, -0.76, 1.78, robot_mode, normal, 
17/06/2022 13:42:50:143, robot_pos, 1655469637532, 656.84, 138.11, 506.75, 2.98, 0.67, -1.77, circuit_pos, 656.31, 141.0, 506.79, 2.98, 0.67, -1.78, tool_force, -3.91, 0.56, 4.81, actual_rep, 4, curr_step, 113, track_size, 143, robot_vel, 36.64, joints_pos, 25.03, 52.27, -8.27, -46.42, -70.81, 108.97, 51.34, tool_torque, 0.073, -0.75, 1.676, joint_torque, -4.02, -2.29, -2.66, 1.64, -1.58, -0.6, 1.69, robot_mode, normal, 
17/06/2022 13:42:50:270, robot_pos, 1655469637703, 657.68, 139.86, 507.16, 2.98, 0.67, -1.77, circuit_pos, 656.3, 140.68, 507.61, 2.98, 0.67, -1.78, tool_force, -3.06, 0.99, 3.9, actual_rep, 4, curr_step, 115, track_size, 143, robot_vel, 23.21, joints_pos, 25.06, 52.55, -8.21, -45.85, -70.79, 109.17, 51.14, tool_torque, 0.493, -0.652, 1.633, joint_torque, -3.49, -1.26, -2.58, 1.32, -1.58, -0.34, 1.64, robot_mode, normal, 
17/06/2022 13:42:50:445, robot_pos, 1655469637841, 657.35, 139.88, 507.95, 2.98, 0.67, -1.78, circuit_pos, 656.33, 140.69, 507.47, 2.98, 0.67, -1.78, tool_force, -3.95, 0.19, 3.58, actual_rep, 4, curr_step, 117, track_size, 143, robot_vel, 7.79, joints_pos, 25.08, 52.39, -8.19, -45.98, -70.74, 109.06, 51.16, tool_torque, 0.608, -0.522, 1.529, joint_torque, -3.09, -1.73, -2.55, 1.6, -1.58, -0.24, 1.52, robot_mode, normal, 
17/06/2022 13:42:50:647, robot_pos, 1655469637996, 657.0, 139.79, 507.61, 2.98, 0.68, -1.77, circuit_pos, 656.41, 140.76, 507.05, 2.98, 0.67, -1.77, tool_force, -4.79, 2.04, 3.92, actual_rep, 4, curr_step, 120, track_size, 143, robot_vel, 2.65, joints_pos, 25.1, 52.42, -8.23, -46.07, -70.9, 109.22, 51.23, tool_torque, 0.492, -0.525, 1.539, joint_torque, -3.57, -1.22, -2.48, 1.48, -1.48, -0.53, 1.54, robot_mode, normal, 
17/06/2022 13:42:50:747, robot_pos, 1655469638151, 657.27, 139.91, 506.88, 2.98, 0.68, -1.77, circuit_pos, 656.47, 140.63, 506.78, 2.98, 0.67, -1.77, tool_force, -3.54, 1.2, 3.76, actual_rep, 4, curr_step, 122, track_size, 143, robot_vel, 6.23, joints_pos, 25.09, 52.57, -8.24, -45.96, -71.06, 109.37, 51.21, tool_torque, 0.387, -0.734, 1.579, joint_torque, -3.0, -1.17, -2.37, 1.34, -1.49, -0.57, 1.58, robot_mode, normal, 
17/06/2022 13:42:50:953, robot_pos, 1655469638306, 657.32, 139.84, 506.91, 2.98, 0.68, -1.77, circuit_pos, 656.48, 140.64, 506.77, 2.98, 0.67, -1.77, tool_force, -3.64, 1.61, 4.0, actual_rep, 4, curr_step, 125, track_size, 143, robot_vel, 0.31, joints_pos, 25.08, 52.58, -8.24, -45.94, -71.03, 109.38, 51.21, tool_torque, 0.443, -0.669, 1.621, joint_torque, -3.31, -1.07, -2.47, 1.32, -1.51, -0.53, 1.62, robot_mode, normal, 
17/06/2022 13:42:51:051, robot_pos, 1655469638465, 657.31, 139.83, 506.88, 2.98, 0.68, -1.77, circuit_pos, 656.49, 140.64, 506.77, 2.98, 0.67, -1.77, tool_force, -3.77, 1.59, 3.92, actual_rep, 4, curr_step, 127, track_size, 143, robot_vel, 0.09, joints_pos, 25.08, 52.58, -8.24, -45.95, -71.04, 109.38, 51.21, tool_torque, 0.447, -0.659, 1.59, joint_torque, -3.31, -1.22, -2.48, 1.38, -1.51, -0.51, 1.59, robot_mode, normal, 
17/06/2022 13:42:51:270, robot_pos, 1655469638617, 657.27, 139.79, 506.99, 2.98, 0.68, -1.77, circuit_pos, 656.49, 140.63, 506.77, 2.98, 0.67, -1.77, tool_force, -4.05, 0.99, 3.97, actual_rep, 4, curr_step, 129, track_size, 143, robot_vel, 0.74, joints_pos, 25.08, 52.56, -8.24, -45.96, -71.04, 109.38, 51.2, tool_torque, 0.462, -0.641, 1.61, joint_torque, -3.41, -1.62, -2.59, 1.57, -1.6, -0.45, 1.61, robot_mode, normal, 
17/06/2022 13:42:51:336, robot_pos, 1655469638772, 657.24, 139.77, 506.96, 2.98, 0.68, -1.77, circuit_pos, 656.49, 140.63, 506.77, 2.98, 0.67, -1.77, tool_force, -4.18, 1.3, 3.95, actual_rep, 4, curr_step, 132, track_size, 143, robot_vel, 0.58, joints_pos, 25.08, 52.56, -8.24, -45.97, -71.04, 109.38, 51.2, tool_torque, 0.5, -0.604, 1.574, joint_torque, -3.49, -1.46, -2.59, 1.5, -1.57, -0.44, 1.57, robot_mode, normal, 
17/06/2022 13:42:51:569, robot_pos, 1655469638926, 657.24, 139.76, 506.96, 2.98, 0.68, -1.77, circuit_pos, 656.49, 140.63, 506.76, 2.98, 0.67, -1.77, tool_force, -4.09, 1.34, 3.98, actual_rep, 4, curr_step, 134, track_size, 143, robot_vel, 0.11, joints_pos, 25.08, 52.56, -8.24, -45.97, -71.04, 109.38, 51.2, tool_torque, 0.497, -0.609, 1.56, joint_torque, -3.45, -1.39, -2.57, 1.45, -1.55, -0.44, 1.56, robot_mode, normal, 
17/06/2022 13:42:51:641, robot_pos, 1655469639080, 657.24, 139.77, 506.96, 2.98, 0.68, -1.77, circuit_pos, 656.49, 140.63, 506.76, 2.98, 0.67, -1.77, tool_force, -4.09, 1.31, 3.92, actual_rep, 4, curr_step, 137, track_size, 143, robot_vel, 0.06, joints_pos, 25.08, 52.56, -8.24, -45.97, -71.04, 109.38, 51.2, tool_torque, 0.48, -0.599, 1.56, joint_torque, -3.42, -1.4, -2.54, 1.47, -1.54, -0.45, 1.56, robot_mode, normal, 
17/06/2022 13:42:51:869, robot_pos, 1655469639232, 657.24, 139.77, 506.95, 2.98, 0.68, -1.77, circuit_pos, 656.49, 140.63, 506.76, 2.98, 0.67, -1.77, tool_force, -4.13, 1.36, 3.9, actual_rep, 4, curr_step, 139, track_size, 143, robot_vel, 0.09, joints_pos, 25.08, 52.56, -8.24, -45.97, -71.04, 109.38, 51.2, tool_torque, 0.503, -0.614, 1.558, joint_torque, -3.41, -1.36, -2.57, 1.45, -1.55, -0.45, 1.56, robot_mode, normal, 
17/06/2022 13:42:51:971, robot_pos, 1655469639389, 657.24, 139.78, 506.95, 2.98, 0.68, -1.77, circuit_pos, 656.49, 140.63, 506.76, 2.98, 0.67, -1.77, tool_force, -4.07, 1.22, 3.92, actual_rep, 4, curr_step, 142, track_size, 143, robot_vel, 0.03, joints_pos, 25.08, 52.56, -8.24, -45.97, -71.04, 109.38, 51.2, tool_torque, 0.478, -0.617, 1.555, joint_torque, -3.4, -1.46, -2.55, 1.48, -1.55, -0.45, 1.56, robot_mode, normal, 
17/06/2022 13:42:52:147, robot_pos, 1655469639548, 657.24, 139.77, 507.01, 2.98, 0.68, -1.77, circuit_pos, 656.49, 140.63, 506.76, 2.98, 0.67, -1.77, tool_force, -4.03, 0.67, 4.11, actual_rep, 4, curr_step, 142, track_size, 143, robot_vel, 0.49, joints_pos, 25.08, 52.56, -8.24, -45.97, -71.04, 109.38, 51.2, tool_torque, 0.471, -0.664, 1.579, joint_torque, -3.45, -1.79, -2.68, 1.59, -1.61, -0.43, 1.58, robot_mode, normal, 
17/06/2022 13:42:52:284, robot_pos, 1655469639699, 657.21, 139.75, 507.0, 2.98, 0.68, -1.77, circuit_pos, 656.49, 140.63, 506.76, 2.98, 0.67, -1.77, tool_force, -3.99, 0.88, 4.09, actual_rep, 4, curr_step, 139, track_size, 143, robot_vel, 0.28, joints_pos, 25.08, 52.55, -8.24, -45.98, -71.04, 109.38, 51.2, tool_torque, 0.485, -0.643, 1.558, joint_torque, -3.46, -1.61, -2.63, 1.51, -1.59, -0.43, 1.56, robot_mode, normal, 
17/06/2022 13:42:52:420, robot_pos, 1655469639849, 657.21, 139.75, 507.0, 2.98, 0.68, -1.77, circuit_pos, 656.49, 140.63, 506.76, 2.98, 0.67, -1.77, tool_force, -4.14, 0.9, 4.02, actual_rep, 4, curr_step, 136, track_size, 143, robot_vel, 0.07, joints_pos, 25.08, 52.55, -8.24, -45.98, -71.04, 109.38, 51.2, tool_torque, 0.5, -0.623, 1.536, joint_torque, -3.47, -1.62, -2.63, 1.52, -1.58, -0.42, 1.54, robot_mode, normal, 
17/06/2022 13:42:52:582, robot_pos, 1655469640005, 657.21, 139.75, 507.01, 2.98, 0.68, -1.77, circuit_pos, 656.49, 140.63, 506.76, 2.98, 0.67, -1.77, tool_force, -4.23, 1.06, 3.96, actual_rep, 4, curr_step, 134, track_size, 143, robot_vel, 0.07, joints_pos, 25.08, 52.55, -8.24, -45.98, -71.04, 109.37, 51.2, tool_torque, 0.505, -0.604, 1.538, joint_torque, -3.48, -1.56, -2.62, 1.52, -1.58, -0.42, 1.54, robot_mode, normal, 
17/06/2022 13:42:52:694, robot_pos, 1655469640155, 657.21, 139.76, 507.0, 2.98, 0.68, -1.77, circuit_pos, 656.49, 140.63, 506.76, 2.98, 0.67, -1.77, tool_force, -3.94, 1.0, 4.08, actual_rep, 4, curr_step, 131, track_size, 143, robot_vel, 0.08, joints_pos, 25.08, 52.55, -8.24, -45.98, -71.04, 109.38, 51.2, tool_torque, 0.483, -0.626, 1.534, joint_torque, -3.46, -1.51, -2.59, 1.44, -1.55, -0.42, 1.53, robot_mode, normal, 
17/06/2022 13:42:52:881, robot_pos, 1655469640309, 657.19, 139.77, 506.93, 2.98, 0.68, -1.77, circuit_pos, 656.49, 140.63, 506.77, 2.98, 0.67, -1.77, tool_force, -3.93, 1.44, 3.88, actual_rep, 4, curr_step, 129, track_size, 143, robot_vel, 0.77, joints_pos, 25.08, 52.55, -8.23, -45.99, -71.04, 109.38, 51.2, tool_torque, 0.519, -0.6, 1.494, joint_torque, -3.37, -1.2, -2.53, 1.33, -1.5, -0.42, 1.49, robot_mode, normal, 
17/06/2022 13:42:52:995, robot_pos, 1655469640461, 657.2, 139.77, 506.95, 2.98, 0.68, -1.77, circuit_pos, 656.48, 140.63, 506.79, 2.98, 0.67, -1.77, tool_force, -3.99, 1.34, 3.91, actual_rep, 4, curr_step, 126, track_size, 143, robot_vel, 0.23, joints_pos, 25.08, 52.55, -8.23, -45.99, -71.04, 109.37, 51.2, tool_torque, 0.495, -0.598, 1.512, joint_torque, -3.38, -1.3, -2.53, 1.39, -1.51, -0.43, 1.51, robot_mode, normal, 
17/06/2022 13:42:53:182, robot_pos, 1655469640619, 657.21, 139.78, 506.99, 2.98, 0.68, -1.77, circuit_pos, 656.48, 140.65, 506.78, 2.98, 0.67, -1.77, tool_force, -4.07, 1.04, 3.93, actual_rep, 4, curr_step, 124, track_size, 143, robot_vel, 0.44, joints_pos, 25.08, 52.55, -8.23, -45.98, -71.04, 109.38, 51.2, tool_torque, 0.475, -0.621, 1.522, joint_torque, -3.38, -1.5, -2.56, 1.48, -1.54, -0.45, 1.52, robot_mode, normal, 
17/06/2022 13:42:53:385, robot_pos, 1655469640769, 657.21, 139.78, 507.02, 2.98, 0.68, -1.77, circuit_pos, 656.43, 140.68, 506.8, 2.98, 0.67, -1.77, tool_force, -3.9, 0.73, 3.95, actual_rep, 4, curr_step, 121, track_size, 143, robot_vel, 0.38, joints_pos, 25.08, 52.55, -8.23, -45.98, -71.04, 109.38, 51.2, tool_torque, 0.453, -0.645, 1.531, joint_torque, -3.3, -1.66, -2.56, 1.52, -1.55, -0.43, 1.53, robot_mode, normal, 
17/06/2022 13:42:53:487, robot_pos, 1655469640923, 657.12, 139.88, 507.22, 2.98, 0.68, -1.77, circuit_pos, 656.36, 140.83, 507.25, 2.98, 0.67, -1.77, tool_force, -3.55, 0.89, 4.26, actual_rep, 4, curr_step, 119, track_size, 143, robot_vel, 0.69, joints_pos, 25.09, 52.53, -8.23, -45.98, -71.04, 109.39, 51.19, tool_torque, 0.428, -0.653, 1.568, joint_torque, -3.41, -1.24, -2.5, 1.3, -1.5, -0.47, 1.57, robot_mode, normal, 
17/06/2022 13:42:53:687, robot_pos, 1655469641076, 657.05, 139.91, 507.58, 2.98, 0.68, -1.77, circuit_pos, 656.35, 140.61, 507.53, 2.98, 0.67, -1.78, tool_force, -3.76, 1.32, 4.0, actual_rep, 4, curr_step, 116, track_size, 143, robot_vel, 1.44, joints_pos, 25.09, 52.49, -8.22, -45.99, -71.04, 109.34, 51.17, tool_torque, 0.513, -0.601, 1.574, joint_torque, -3.38, -1.21, -2.52, 1.35, -1.52, -0.39, 1.57, robot_mode, normal, 
17/06/2022 13:42:53:775, robot_pos, 1655469641230, 657.14, 139.84, 507.89, 2.98, 0.67, -1.78, circuit_pos, 656.31, 141.0, 506.79, 2.98, 0.67, -1.78, tool_force, -4.42, 0.04, 3.65, actual_rep, 4, curr_step, 113, track_size, 143, robot_vel, 5.36, joints_pos, 25.08, 52.34, -8.17, -46.08, -70.74, 109.03, 51.21, tool_torque, 0.637, -0.464, 1.454, joint_torque, -3.45, -2.21, -2.74, 1.74, -1.63, -0.13, 1.45, robot_mode, normal, 
17/06/2022 13:42:53:996, robot_pos, 1655469641382, 656.91, 140.12, 506.98, 2.98, 0.67, -1.78, circuit_pos, 656.45, 141.49, 505.99, 2.98, 0.67, -1.77, tool_force, -4.72, 0.03, 3.53, actual_rep, 4, curr_step, 111, track_size, 143, robot_vel, 7.88, joints_pos, 25.12, 52.38, -8.2, -46.18, -70.75, 109.09, 51.29, tool_torque, 0.68, -0.507, 1.277, joint_torque, -3.19, -1.9, -2.55, 1.61, -1.64, -0.19, 1.28, robot_mode, normal, 
17/06/2022 13:42:54:050, robot_pos, 1655469641536, 656.98, 140.37, 506.36, 2.98, 0.67, -1.77, circuit_pos, 655.94, 139.6, 506.18, 2.98, 0.66, -1.78, tool_force, -3.74, 0.16, 3.25, actual_rep, 4, curr_step, 108, track_size, 143, robot_vel, 6.17, joints_pos, 25.11, 52.55, -8.19, -46.02, -70.9, 109.31, 51.29, tool_torque, 0.57, -0.656, 1.431, joint_torque, -3.03, -1.78, -2.58, 1.53, -1.62, -0.26, 1.43, robot_mode, normal, 
17/06/2022 13:42:54:299, robot_pos, 1655469641689, 656.99, 139.41, 506.67, 2.98, 0.67, -1.78, circuit_pos, 655.78, 138.59, 506.18, 2.98, 0.66, -1.79, tool_force, -3.62, -0.6, 3.88, actual_rep, 4, curr_step, 107, track_size, 143, robot_vel, 3.64, joints_pos, 25.06, 52.36, -8.18, -46.22, -70.64, 109.04, 51.12, tool_torque, 0.623, -0.562, 1.585, joint_torque, -3.01, -2.18, -2.68, 1.71, -1.62, -0.12, 1.6, robot_mode, normal, 
17/06/2022 13:42:54:402, robot_pos, 1655469641844, 656.84, 137.47, 506.82, 2.98, 0.66, -1.79, circuit_pos, 655.29, 133.8, 507.77, 2.96, 0.66, -1.81, tool_force, -5.05, 0.99, 3.21, actual_rep, 4, curr_step, 104, track_size, 143, robot_vel, 16.59, joints_pos, 24.94, 51.98, -8.17, -46.65, -70.0, 108.4, 51.08, tool_torque, 0.917, -0.457, 1.55, joint_torque, -3.7, -1.47, -3.07, 1.54, -1.71, -0.12, 1.51, robot_mode, normal, 
17/06/2022 13:42:54:699, robot_pos, 1655469642152, 656.58, 127.4, 509.52, 2.95, 0.66, -1.83, circuit_pos, 655.44, 121.06, 509.19, 2.95, 0.66, -1.84, tool_force, -5.7, -0.23, 2.42, actual_rep, 4, curr_step, 99, track_size, 143, robot_vel, 41.6, joints_pos, 24.18, 51.09, -8.17, -47.36, -68.64, 107.49, 51.39, tool_torque, 0.873, -0.449, 1.212, joint_torque, -3.16, -2.25, -2.91, 1.91, -1.72, -0.08, 1.2, robot_mode, normal, 
17/06/2022 13:42:54:864, robot_pos, 1655469642309, 656.34, 121.55, 509.55, 2.95, 0.66, -1.83, circuit_pos, 656.57, 112.89, 509.51, 2.95, 0.66, -1.84, tool_force, -5.94, 0.17, 1.27, actual_rep, 4, curr_step, 96, track_size, 143, robot_vel, 35.41, joints_pos, 23.81, 50.54, -8.17, -48.26, -68.51, 106.69, 51.71, tool_torque, 0.868, -0.486, 1.189, joint_torque, -2.96, -2.31, -2.9, 1.98, -1.74, -0.11, 1.17, robot_mode, normal, 
17/06/2022 13:42:55:008, robot_pos, 1655469642458, 656.94, 115.91, 509.94, 2.95, 0.66, -1.84, circuit_pos, 657.26, 106.74, 510.11, 2.95, 0.65, -1.86, tool_force, -5.87, -0.48, 1.67, actual_rep, 4, curr_step, 94, track_size, 143, robot_vel, 36.61, joints_pos, 23.4, 50.22, -8.17, -48.74, -68.49, 106.06, 51.78, tool_torque, 0.831, -0.517, 1.184, joint_torque, -2.55, -2.75, -2.77, 2.29, -1.75, -0.09, 1.17, robot_mode, normal, 
17/06/2022 13:42:55:133, robot_pos, 1655469642612, 657.52, 110.03, 510.34, 2.95, 0.66, -1.85, circuit_pos, 657.93, 96.79, 510.85, 2.93, 0.65, -1.89, tool_force, -6.02, 0.14, 1.74, actual_rep, 4, curr_step, 91, track_size, 143, robot_vel, 38.39, joints_pos, 22.96, 49.79, -8.17, -49.23, -68.0, 105.24, 51.74, tool_torque, 0.876, -0.483, 1.406, joint_torque, -2.19, -2.31, -2.57, 2.26, -1.71, -0.12, 1.38, robot_mode, normal, 
17/06/2022 13:42:55:308, robot_pos, 1655469642765, 657.97, 104.29, 510.75, 2.94, 0.66, -1.87, circuit_pos, 658.29, 89.75, 512.46, 2.91, 0.65, -1.92, tool_force, -5.86, 0.02, 1.59, actual_rep, 4, curr_step, 89, track_size, 143, robot_vel, 37.83, joints_pos, 22.5, 49.41, -8.17, -49.62, -67.44, 104.54, 51.77, tool_torque, 0.826, -0.551, 1.307, joint_torque, -2.51, -2.1, -2.68, 2.01, -1.72, -0.17, 1.28, robot_mode, normal, 
17/06/2022 13:42:55:412, robot_pos, 1655469642922, 658.54, 98.26, 511.85, 2.93, 0.66, -1.89, circuit_pos, 659.35, 78.03, 516.06, 2.87, 0.65, -1.96, tool_force, -6.27, 0.07, 2.27, actual_rep, 4, curr_step, 86, track_size, 143, robot_vel, 39.66, joints_pos, 22.01, 49.01, -8.17, -49.89, -66.69, 103.81, 51.81, tool_torque, 0.923, -0.56, 1.234, joint_torque, -2.99, -2.11, -2.93, 2.1, -1.81, -0.19, 1.22, robot_mode, normal, 
17/06/2022 13:42:55:618, robot_pos, 1655469643075, 658.91, 92.49, 513.22, 2.91, 0.66, -1.91, circuit_pos, 659.4, 69.36, 518.55, 2.85, 0.65, -2.0, tool_force, -6.37, -0.33, 1.73, actual_rep, 4, curr_step, 84, track_size, 143, robot_vel, 37.09, joints_pos, 21.52, 48.65, -8.17, -50.03, -65.93, 103.29, 51.84, tool_torque, 0.896, -0.515, 1.184, joint_torque, -2.76, -2.32, -2.81, 2.21, -1.75, -0.14, 1.17, robot_mode, normal, 
17/06/2022 13:42:55:861, robot_pos, 1655469643228, 659.23, 86.85, 514.5, 2.9, 0.65, -1.93, circuit_pos, 659.68, 61.64, 519.72, 2.82, 0.64, -2.04, tool_force, -6.01, 0.5, 0.98, actual_rep, 4, curr_step, 82, track_size, 143, robot_vel, 38.37, joints_pos, 21.02, 48.28, -8.17, -50.16, -65.04, 102.74, 51.88, tool_torque, 0.858, -0.506, 1.203, joint_torque, -2.23, -1.62, -2.46, 1.98, -1.59, -0.24, 1.18, robot_mode, normal, 
17/06/2022 13:42:55:939, robot_pos, 1655469643403, 659.63, 80.1, 515.88, 2.87, 0.65, -1.96, circuit_pos, 660.09, 53.96, 520.37, 2.78, 0.64, -2.1, tool_force, -6.12, 0.76, 1.62, actual_rep, 4, curr_step, 79, track_size, 143, robot_vel, 39.53, joints_pos, 20.43, 47.88, -8.17, -50.25, -63.9, 102.11, 51.93, tool_torque, 0.837, -0.549, 1.163, joint_torque, -2.77, -1.78, -2.68, 1.99, -1.67, -0.26, 1.15, robot_mode, normal, 
17/06/2022 13:42:56:042, robot_pos, 1655469643540, 659.94, 74.97, 516.71, 2.85, 0.65, -1.99, circuit_pos, 659.55, 48.96, 519.73, 2.75, 0.63, -2.14, tool_force, -6.03, 0.81, 1.01, actual_rep, 4, curr_step, 77, track_size, 143, robot_vel, 39.66, joints_pos, 19.95, 47.55, -8.17, -50.32, -62.8, 101.55, 52.01, tool_torque, 0.856, -0.587, 1.177, joint_torque, -2.13, -1.54, -2.41, 1.97, -1.62, -0.3, 1.16, robot_mode, normal, 
17/06/2022 13:42:56:194, robot_pos, 1655469643692, 660.0, 69.23, 517.35, 2.83, 0.65, -2.03, circuit_pos, 657.05, 39.37, 519.16, 2.72, 0.61, -2.17, tool_force, -6.24, 0.79, 0.95, actual_rep, 4, curr_step, 74, track_size, 143, robot_vel, 36.08, joints_pos, 19.4, 47.14, -8.17, -50.46, -61.35, 100.89, 52.13, tool_torque, 0.788, -0.527, 1.198, joint_torque, -2.29, -1.59, -2.39, 2.05, -1.56, -0.33, 1.18, robot_mode, normal, 
17/06/2022 13:42:56:551, robot_pos, 1655469644003, 658.71, 57.56, 517.97, 2.79, 0.64, -2.08, circuit_pos, 651.83, 25.43, 517.24, 2.67, 0.59, -2.2, tool_force, -6.06, 0.62, 0.19, actual_rep, 4, curr_step, 70, track_size, 143, robot_vel, 37.13, joints_pos, 18.35, 46.31, -8.17, -51.05, -59.04, 100.0, 52.29, tool_torque, 0.701, -0.595, 1.19, joint_torque, -1.55, -1.96, -2.12, 2.31, -1.52, -0.4, 1.16, robot_mode, normal, 
