15/06/2022 15:46:07:283, robot_pos, 1655304238547, 630.52, -65.81, 492.64, 2.51, 0.45, -2.54, circuit_pos, 628.96, -56.8, 492.42, 2.52, 0.45, -2.51, tool_force, -5.51, -1.59, -3.06, actual_rep, 5, curr_step, 48, track_size, 143, robot_vel, 33.9, joints_pos, 0.11, 37.27, 2.77, -63.14, -43.61, 86.19, 52.1, tool_torque, -0.644, -0.34, 0.497, joint_torque, -1.05, -3.85, -0.62, 3.41, -0.58, -0.9, 0.49, robot_mode, impedance, 
15/06/2022 15:46:07:391, robot_pos, 1655304238696, 628.68, -60.11, 494.08, 2.52, 0.45, -2.52, circuit_pos, 629.84, -47.34, 494.75, 2.52, 0.46, -2.49, tool_force, -2.42, -20.62, -2.99, actual_rep, 5, curr_step, 50, track_size, 143, robot_vel, 48.14, joints_pos, 0.73, 37.31, 2.85, -63.1, -44.46, 87.66, 52.26, tool_torque, -0.663, -0.751, -0.53, joint_torque, -4.94, -12.13, -3.89, 4.1, -1.98, 1.06, -0.63, robot_mode, normal, 
15/06/2022 15:46:07:588, robot_pos, 1655304238848, 626.83, -54.44, 496.87, 2.53, 0.46, -2.5, circuit_pos, 631.5, -36.59, 501.27, 2.54, 0.48, -2.44, tool_force, -2.99, -22.03, -3.07, actual_rep, 5, curr_step, 53, track_size, 143, robot_vel, 43.15, joints_pos, 1.38, 37.11, 2.85, -63.24, -45.27, 88.5, 52.81, tool_torque, -0.58, -0.31, -0.824, joint_torque, -6.17, -11.61, -4.28, 3.74, -1.91, 1.33, -0.8, robot_mode, normal, 
15/06/2022 15:46:07:692, robot_pos, 1655304239003, 628.01, -47.86, 499.15, 2.53, 0.47, -2.48, circuit_pos, 634.54, -25.87, 507.78, 2.56, 0.5, -2.4, tool_force, -3.13, -14.37, -4.38, actual_rep, 5, curr_step, 56, track_size, 143, robot_vel, 48.75, joints_pos, 2.16, 37.46, 2.85, -62.62, -46.32, 89.67, 53.36, tool_torque, -0.554, -0.497, -0.196, joint_torque, -2.82, -8.89, -2.26, 3.87, -1.38, 0.41, -0.17, robot_mode, normal, 
15/06/2022 15:46:07:994, robot_pos, 1655304239309, 632.57, -35.68, 504.21, 2.55, 0.49, -2.43, circuit_pos, 640.18, -6.19, 515.72, 2.6, 0.54, -2.31, tool_force, -6.07, -6.52, -2.48, actual_rep, 5, curr_step, 61, track_size, 143, robot_vel, 47.3, joints_pos, 3.61, 38.51, 2.83, -60.82, -48.69, 92.08, 53.87, tool_torque, -0.463, -0.331, 0.414, joint_torque, -2.75, -6.22, -1.91, 3.96, -1.22, -0.33, 0.44, robot_mode, normal, 
15/06/2022 15:46:08:174, robot_pos, 1655304239458, 634.33, -30.03, 506.62, 2.56, 0.5, -2.41, circuit_pos, 642.38, 1.41, 516.69, 2.62, 0.55, -2.28, tool_force, -6.33, -5.18, -2.24, actual_rep, 5, curr_step, 63, track_size, 143, robot_vel, 42.84, joints_pos, 4.3, 38.98, 2.84, -60.04, -49.95, 93.2, 54.07, tool_torque, -0.406, -0.357, 0.491, joint_torque, -2.12, -5.8, -1.58, 4.05, -1.19, -0.45, 0.51, robot_mode, normal, 
15/06/2022 15:46:08:197, robot_pos, 1655304239610, 636.07, -24.21, 508.56, 2.57, 0.51, -2.38, circuit_pos, 646.44, 12.64, 515.72, 2.64, 0.56, -2.24, tool_force, -6.92, -5.86, -2.75, actual_rep, 5, curr_step, 66, track_size, 143, robot_vel, 41.38, joints_pos, 4.97, 39.43, 2.84, -59.34, -51.14, 94.21, 54.21, tool_torque, -0.484, -0.299, 0.548, joint_torque, -2.44, -5.97, -1.73, 4.16, -1.23, -0.46, 0.57, robot_mode, normal, 
15/06/2022 15:46:08:440, robot_pos, 1655304239763, 637.79, -18.21, 510.02, 2.58, 0.52, -2.36, circuit_pos, 647.54, 16.19, 515.65, 2.65, 0.57, -2.23, tool_force, -7.5, -5.35, -2.43, actual_rep, 5, curr_step, 67, track_size, 143, robot_vel, 41.04, joints_pos, 5.64, 39.93, 2.84, -58.62, -52.26, 95.22, 54.34, tool_torque, -0.365, -0.324, 0.617, joint_torque, -2.17, -5.96, -1.57, 4.21, -1.28, -0.48, 0.63, robot_mode, normal, 
15/06/2022 15:46:08:599, robot_pos, 1655304239915, 639.58, -12.48, 511.19, 2.59, 0.53, -2.34, circuit_pos, 650.4, 22.62, 516.56, 2.66, 0.58, -2.21, tool_force, -7.51, -5.05, -2.12, actual_rep, 5, curr_step, 69, track_size, 143, robot_vel, 40.75, joints_pos, 6.28, 40.45, 2.84, -57.91, -53.34, 96.15, 54.49, tool_torque, -0.358, -0.353, 0.622, joint_torque, -1.91, -6.02, -1.48, 4.26, -1.3, -0.48, 0.64, robot_mode, normal, 
15/06/2022 15:46:08:712, robot_pos, 1655304240066, 641.58, -6.58, 512.32, 2.6, 0.54, -2.32, circuit_pos, 654.62, 31.97, 518.58, 2.7, 0.6, -2.19, tool_force, -7.25, -4.97, -1.96, actual_rep, 5, curr_step, 72, track_size, 143, robot_vel, 39.96, joints_pos, 6.91, 40.97, 2.84, -57.19, -54.41, 96.99, 54.59, tool_torque, -0.342, -0.37, 0.681, joint_torque, -2.22, -5.87, -1.69, 4.22, -1.36, -0.49, 0.7, robot_mode, normal, 
15/06/2022 15:46:08:902, robot_pos, 1655304240218, 643.68, -0.8, 513.41, 2.62, 0.55, -2.3, circuit_pos, 657.05, 39.37, 519.16, 2.72, 0.61, -2.17, tool_force, -7.36, -4.4, -2.07, actual_rep, 5, curr_step, 74, track_size, 143, robot_vel, 42.94, joints_pos, 7.52, 41.47, 2.85, -56.49, -55.47, 97.63, 54.64, tool_torque, -0.254, -0.401, 0.743, joint_torque, -1.88, -5.86, -1.6, 4.21, -1.39, -0.48, 0.75, robot_mode, normal, 
15/06/2022 15:46:09:005, robot_pos, 1655304240369, 645.62, 4.92, 514.32, 2.63, 0.56, -2.28, circuit_pos, 659.55, 48.96, 519.73, 2.75, 0.63, -2.14, tool_force, -7.71, -4.65, -1.37, actual_rep, 5, curr_step, 77, track_size, 143, robot_vel, 40.33, joints_pos, 8.11, 41.89, 2.85, -55.91, -56.4, 98.1, 54.66, tool_torque, -0.279, -0.353, 0.766, joint_torque, -2.53, -5.61, -1.89, 3.99, -1.41, -0.45, 0.78, robot_mode, normal, 
15/06/2022 15:46:09:204, robot_pos, 1655304240520, 647.43, 10.83, 515.2, 2.65, 0.57, -2.26, circuit_pos, 660.0, 56.14, 520.23, 2.79, 0.64, -2.08, tool_force, -7.44, -4.4, -1.33, actual_rep, 5, curr_step, 80, track_size, 143, robot_vel, 43.82, joints_pos, 8.72, 42.32, 2.85, -55.34, -57.43, 98.6, 54.67, tool_torque, -0.176, -0.365, 0.769, joint_torque, -2.6, -5.23, -1.98, 3.79, -1.43, -0.43, 0.78, robot_mode, normal, 
15/06/2022 15:46:09:308, robot_pos, 1655304240672, 649.01, 16.5, 515.94, 2.66, 0.58, -2.24, circuit_pos, 659.68, 61.64, 519.72, 2.82, 0.64, -2.04, tool_force, -7.01, -3.88, -1.34, actual_rep, 5, curr_step, 82, track_size, 143, robot_vel, 40.45, joints_pos, 9.33, 42.76, 2.84, -54.84, -58.63, 99.17, 54.67, tool_torque, -0.144, -0.397, 0.818, joint_torque, -2.42, -5.25, -1.87, 3.77, -1.45, -0.4, 0.85, robot_mode, normal, 
15/06/2022 15:46:09:512, robot_pos, 1655304240824, 650.31, 22.35, 516.4, 2.68, 0.59, -2.21, circuit_pos, 659.42, 73.57, 517.48, 2.86, 0.65, -1.98, tool_force, -6.6, -4.36, -0.83, actual_rep, 5, curr_step, 85, track_size, 143, robot_vel, 39.99, joints_pos, 9.95, 43.19, 2.84, -54.41, -59.9, 99.76, 54.66, tool_torque, -0.165, -0.442, 0.965, joint_torque, -2.21, -5.13, -1.79, 3.62, -1.47, -0.39, 0.99, robot_mode, normal, 
15/06/2022 15:46:09:611, robot_pos, 1655304240974, 651.28, 28.07, 516.61, 2.7, 0.6, -2.19, circuit_pos, 659.1, 82.11, 514.6, 2.89, 0.65, -1.95, tool_force, -6.83, -3.85, -0.01, actual_rep, 5, curr_step, 87, track_size, 143, robot_vel, 37.21, joints_pos, 10.55, 43.61, 2.84, -54.05, -61.14, 100.36, 54.64, tool_torque, -0.129, -0.406, 1.001, joint_torque, -2.56, -4.91, -1.88, 3.63, -1.49, -0.39, 1.03, robot_mode, normal, 
15/06/2022 15:46:09:801, robot_pos, 1655304241125, 652.14, 33.97, 516.4, 2.72, 0.61, -2.16, circuit_pos, 658.08, 93.47, 511.58, 2.92, 0.65, -1.9, tool_force, -6.44, -4.31, -0.01, actual_rep, 5, curr_step, 90, track_size, 143, robot_vel, 40.4, joints_pos, 11.14, 44.01, 2.84, -53.75, -62.29, 100.92, 54.63, tool_torque, -0.157, -0.488, 1.056, joint_torque, -2.34, -5.49, -1.89, 3.78, -1.56, -0.38, 1.07, robot_mode, normal, 
15/06/2022 15:46:10:010, robot_pos, 1655304241276, 652.7, 39.62, 516.07, 2.75, 0.62, -2.13, circuit_pos, 657.74, 99.82, 510.37, 2.93, 0.65, -1.88, tool_force, -6.96, -4.17, 0.29, actual_rep, 5, curr_step, 92, track_size, 143, robot_vel, 33.29, joints_pos, 11.88, 44.49, 2.85, -53.44, -63.74, 101.66, 54.61, tool_torque, -0.066, -0.451, 1.093, joint_torque, -2.39, -5.03, -1.92, 3.65, -1.58, -0.36, 1.11, robot_mode, normal, 
15/06/2022 15:46:10:072, robot_pos, 1655304241428, 653.22, 45.48, 515.6, 2.76, 0.62, -2.11, circuit_pos, 657.26, 106.74, 510.11, 2.95, 0.65, -1.86, tool_force, -6.69, -4.03, 0.02, actual_rep, 5, curr_step, 94, track_size, 143, robot_vel, 41.61, joints_pos, 12.3, 44.77, 2.85, -53.25, -64.46, 102.05, 54.59, tool_torque, -0.082, -0.48, 1.134, joint_torque, -2.33, -5.26, -1.94, 3.69, -1.6, -0.35, 1.15, robot_mode, normal, 
15/06/2022 15:46:10:345, robot_pos, 1655304241731, 653.93, 57.11, 514.71, 2.79, 0.63, -2.07, circuit_pos, 655.44, 121.06, 509.19, 2.95, 0.66, -1.84, tool_force, -6.78, -3.35, 0.68, actual_rep, 5, curr_step, 99, track_size, 143, robot_vel, 39.76, joints_pos, 13.42, 45.56, 2.85, -52.68, -66.43, 103.31, 54.57, tool_torque, -0.037, -0.476, 1.153, joint_torque, -2.59, -4.88, -2.03, 3.59, -1.63, -0.4, 1.17, robot_mode, normal, 
15/06/2022 15:46:10:613, robot_pos, 1655304241881, 654.12, 62.85, 514.34, 2.8, 0.63, -2.05, circuit_pos, 655.16, 128.94, 509.13, 2.95, 0.66, -1.83, tool_force, -6.71, -3.32, 0.75, actual_rep, 5, curr_step, 102, track_size, 143, robot_vel, 36.91, joints_pos, 13.95, 45.92, 2.86, -52.37, -67.25, 103.92, 54.56, tool_torque, -0.021, -0.47, 1.201, joint_torque, -2.64, -4.65, -2.09, 3.45, -1.63, -0.39, 1.21, robot_mode, normal, 
15/06/2022 15:46:10:622, robot_pos, 1655304242038, 654.23, 68.89, 513.96, 2.82, 0.64, -2.03, circuit_pos, 655.58, 135.88, 507.0, 2.97, 0.66, -1.8, tool_force, -6.41, -3.78, 0.85, actual_rep, 5, curr_step, 105, track_size, 143, robot_vel, 37.82, joints_pos, 14.51, 46.31, 2.86, -52.03, -68.08, 104.58, 54.53, tool_torque, 0.0040, -0.524, 1.233, joint_torque, -2.51, -4.65, -2.05, 3.39, -1.64, -0.39, 1.24, robot_mode, normal, 
15/06/2022 15:46:10:882, robot_pos, 1655304242188, 654.39, 74.56, 513.42, 2.83, 0.64, -2.01, circuit_pos, 655.78, 138.59, 506.18, 2.98, 0.66, -1.79, tool_force, -6.6, -3.46, 1.58, actual_rep, 5, curr_step, 107, track_size, 143, robot_vel, 37.7, joints_pos, 15.04, 46.71, 2.86, -51.7, -68.88, 105.2, 54.49, tool_torque, 0.04, -0.478, 1.259, joint_torque, -2.6, -4.74, -2.08, 3.46, -1.67, -0.36, 1.27, robot_mode, normal, 
15/06/2022 15:46:11:027, robot_pos, 1655304242341, 654.56, 80.41, 512.87, 2.84, 0.65, -1.99, circuit_pos, 656.1, 140.39, 506.31, 2.98, 0.67, -1.78, tool_force, -6.38, -3.22, 1.43, actual_rep, 5, curr_step, 109, track_size, 143, robot_vel, 42.04, joints_pos, 15.56, 47.12, 2.86, -51.34, -69.7, 105.83, 54.41, tool_torque, 0.081, -0.498, 1.28, joint_torque, -2.54, -4.73, -2.08, 3.46, -1.69, -0.35, 1.29, robot_mode, normal, 
15/06/2022 15:46:11:153, robot_pos, 1655304242489, 654.72, 86.1, 512.33, 2.86, 0.65, -1.97, circuit_pos, 656.41, 141.21, 506.25, 2.98, 0.67, -1.77, tool_force, -6.41, -3.45, 1.8, actual_rep, 5, curr_step, 112, track_size, 143, robot_vel, 39.2, joints_pos, 16.09, 47.56, 2.84, -50.95, -70.55, 106.5, 54.35, tool_torque, 0.0060, -0.446, 1.276, joint_torque, -3.23, -4.44, -2.27, 3.25, -1.69, -0.34, 1.29, robot_mode, normal, 
15/06/2022 15:46:11:329, robot_pos, 1655304242641, 654.96, 91.95, 511.78, 2.87, 0.65, -1.95, circuit_pos, 656.3, 140.68, 507.61, 2.98, 0.67, -1.78, tool_force, -6.19, -2.99, 1.97, actual_rep, 5, curr_step, 115, track_size, 143, robot_vel, 39.96, joints_pos, 16.6, 48.02, 2.84, -50.51, -71.38, 107.17, 54.25, tool_torque, 0.048, -0.482, 1.272, joint_torque, -3.01, -4.32, -2.18, 3.13, -1.68, -0.35, 1.29, robot_mode, normal, 
15/06/2022 15:46:11:429, robot_pos, 1655304242793, 655.26, 97.86, 511.38, 2.88, 0.66, -1.93, circuit_pos, 656.33, 140.69, 507.47, 2.98, 0.67, -1.78, tool_force, -6.06, -3.07, 2.66, actual_rep, 5, curr_step, 117, track_size, 143, robot_vel, 38.8, joints_pos, 17.12, 48.49, 2.84, -50.04, -72.25, 107.82, 54.09, tool_torque, 0.022, -0.477, 1.255, joint_torque, -3.13, -4.24, -2.18, 3.07, -1.66, -0.37, 1.27, robot_mode, normal, 
15/06/2022 15:46:11:629, robot_pos, 1655304242943, 655.4, 103.59, 510.95, 2.9, 0.66, -1.91, circuit_pos, 656.36, 140.83, 507.25, 2.98, 0.67, -1.77, tool_force, -5.83, -2.99, 2.61, actual_rep, 5, curr_step, 119, track_size, 143, robot_vel, 38.08, joints_pos, 17.61, 48.95, 2.84, -49.58, -73.14, 108.49, 53.94, tool_torque, 0.084, -0.514, 1.279, joint_torque, -3.05, -4.2, -2.21, 3.09, -1.69, -0.37, 1.29, robot_mode, normal, 
15/06/2022 15:46:11:732, robot_pos, 1655304243093, 655.6, 109.4, 510.51, 2.91, 0.66, -1.88, circuit_pos, 656.47, 140.63, 506.78, 2.98, 0.67, -1.77, tool_force, -5.57, -2.77, 2.47, actual_rep, 5, curr_step, 122, track_size, 143, robot_vel, 37.59, joints_pos, 18.12, 49.44, 2.83, -49.09, -74.06, 109.18, 53.74, tool_torque, 0.095, -0.523, 1.306, joint_torque, -3.07, -4.31, -2.23, 3.05, -1.71, -0.35, 1.32, robot_mode, normal, 
15/06/2022 15:46:11:933, robot_pos, 1655304243245, 655.89, 115.13, 509.97, 2.92, 0.67, -1.86, circuit_pos, 656.48, 140.65, 506.78, 2.98, 0.67, -1.77, tool_force, -5.66, -2.36, 3.09, actual_rep, 5, curr_step, 124, track_size, 143, robot_vel, 36.27, joints_pos, 18.62, 49.98, 2.83, -48.54, -75.01, 109.89, 53.47, tool_torque, 0.126, -0.519, 1.302, joint_torque, -3.19, -4.03, -2.27, 2.88, -1.72, -0.35, 1.32, robot_mode, normal, 
15/06/2022 15:46:12:031, robot_pos, 1655304243394, 656.1, 120.97, 509.45, 2.94, 0.67, -1.84, circuit_pos, 656.48, 140.63, 506.79, 2.98, 0.67, -1.77, tool_force, -5.5, -2.58, 3.18, actual_rep, 5, curr_step, 126, track_size, 143, robot_vel, 39.35, joints_pos, 19.11, 50.5, 2.81, -47.99, -75.93, 110.58, 53.21, tool_torque, 0.11, -0.503, 1.326, joint_torque, -3.29, -4.18, -2.29, 2.89, -1.72, -0.32, 1.33, robot_mode, normal, 
15/06/2022 15:46:12:234, robot_pos, 1655304243547, 656.36, 126.72, 508.96, 2.95, 0.67, -1.82, circuit_pos, 656.49, 140.63, 506.77, 2.98, 0.67, -1.77, tool_force, -5.52, -2.9, 3.4, actual_rep, 5, curr_step, 129, track_size, 143, robot_vel, 36.82, joints_pos, 19.59, 51.04, 2.81, -47.41, -76.9, 111.26, 52.9, tool_torque, 0.093, -0.515, 1.305, joint_torque, -3.42, -3.99, -2.33, 2.8, -1.72, -0.34, 1.32, robot_mode, normal, 
15/06/2022 15:46:12:431, robot_pos, 1655304243696, 656.61, 132.51, 508.43, 2.97, 0.67, -1.79, circuit_pos, 656.49, 140.63, 506.77, 2.98, 0.67, -1.77, tool_force, -5.37, -2.14, 3.57, actual_rep, 5, curr_step, 132, track_size, 143, robot_vel, 39.68, joints_pos, 20.06, 51.6, 2.81, -46.81, -77.89, 111.95, 52.55, tool_torque, 0.087, -0.521, 1.331, joint_torque, -3.13, -4.5, -2.22, 2.94, -1.75, -0.33, 1.34, robot_mode, normal, 
15/06/2022 15:46:12:509, robot_pos, 1655304243847, 656.86, 138.19, 507.94, 2.98, 0.67, -1.77, circuit_pos, 656.49, 140.63, 506.76, 2.98, 0.67, -1.77, tool_force, -5.37, -2.66, 4.42, actual_rep, 5, curr_step, 134, track_size, 143, robot_vel, 38.23, joints_pos, 20.53, 52.15, 2.8, -46.2, -78.85, 112.61, 52.18, tool_torque, 0.099, -0.51, 1.348, joint_torque, -3.8, -3.94, -2.43, 2.68, -1.72, -0.33, 1.36, robot_mode, normal, 
15/06/2022 15:46:12:739, robot_pos, 1655304244015, 657.53, 139.75, 507.84, 2.98, 0.67, -1.77, circuit_pos, 656.49, 140.63, 506.76, 2.98, 0.67, -1.77, tool_force, -5.65, -2.02, 3.67, actual_rep, 5, curr_step, 137, track_size, 143, robot_vel, 7.86, joints_pos, 20.64, 52.45, 2.76, -45.74, -79.02, 112.87, 51.94, tool_torque, 0.233, -0.439, 1.313, joint_torque, -3.34, -3.97, -2.28, 2.79, -1.72, -0.26, 1.32, robot_mode, normal, 
15/06/2022 15:46:12:837, robot_pos, 1655304244164, 657.37, 140.01, 507.84, 2.98, 0.67, -1.77, circuit_pos, 656.49, 140.63, 506.76, 2.98, 0.67, -1.77, tool_force, -6.6, -2.53, 2.96, actual_rep, 5, curr_step, 139, track_size, 143, robot_vel, 3.06, joints_pos, 20.65, 52.42, 2.8, -45.78, -79.02, 112.86, 51.96, tool_torque, 0.393, -0.469, 1.175, joint_torque, -3.16, -4.24, -2.47, 2.92, -1.82, -0.24, 1.18, robot_mode, normal, 
15/06/2022 15:46:13:042, robot_pos, 1655304244316, 657.26, 139.88, 507.89, 2.98, 0.67, -1.77, circuit_pos, 656.49, 140.63, 506.76, 2.98, 0.67, -1.77, tool_force, -6.98, -2.36, 2.67, actual_rep, 5, curr_step, 142, track_size, 143, robot_vel, 1.27, joints_pos, 20.65, 52.38, 2.79, -45.84, -79.02, 112.83, 51.97, tool_torque, 0.445, -0.375, 1.123, joint_torque, -3.23, -4.25, -2.44, 2.97, -1.83, -0.16, 1.13, robot_mode, normal, 
15/06/2022 15:46:13:142, robot_pos, 1655304244464, 657.21, 139.85, 507.95, 2.98, 0.67, -1.77, circuit_pos, 656.49, 140.63, 506.76, 2.98, 0.67, -1.77, tool_force, -6.75, -2.99, 2.88, actual_rep, 5, curr_step, 141, track_size, 143, robot_vel, 0.41, joints_pos, 20.65, 52.37, 2.79, -45.86, -79.02, 112.83, 51.97, tool_torque, 0.437, -0.404, 1.117, joint_torque, -3.21, -4.55, -2.49, 3.03, -1.86, -0.11, 1.12, robot_mode, normal, 
15/06/2022 15:46:13:330, robot_pos, 1655304244618, 657.18, 139.83, 507.97, 2.98, 0.67, -1.77, circuit_pos, 656.49, 140.63, 506.76, 2.98, 0.67, -1.77, tool_force, -6.99, -2.84, 2.83, actual_rep, 5, curr_step, 138, track_size, 143, robot_vel, 0.16, joints_pos, 20.65, 52.36, 2.79, -45.87, -79.02, 112.83, 51.97, tool_torque, 0.469, -0.391, 1.108, joint_torque, -3.28, -4.52, -2.53, 3.04, -1.87, -0.11, 1.11, robot_mode, normal, 
15/06/2022 15:46:13:444, robot_pos, 1655304244776, 657.18, 139.82, 507.98, 2.98, 0.67, -1.77, circuit_pos, 656.49, 140.63, 506.76, 2.98, 0.67, -1.77, tool_force, -6.93, -2.94, 2.9, actual_rep, 5, curr_step, 136, track_size, 143, robot_vel, 0.1, joints_pos, 20.64, 52.36, 2.79, -45.87, -79.02, 112.83, 51.97, tool_torque, 0.464, -0.388, 1.109, joint_torque, -3.3, -4.53, -2.53, 3.04, -1.87, -0.1, 1.11, robot_mode, normal, 
15/06/2022 15:46:13:601, robot_pos, 1655304244929, 657.17, 139.83, 507.99, 2.98, 0.67, -1.77, circuit_pos, 656.49, 140.63, 506.77, 2.98, 0.67, -1.77, tool_force, -6.93, -2.96, 2.81, actual_rep, 5, curr_step, 133, track_size, 143, robot_vel, 0.1, joints_pos, 20.65, 52.36, 2.79, -45.87, -79.02, 112.83, 51.97, tool_torque, 0.447, -0.369, 1.11, joint_torque, -3.25, -4.57, -2.49, 3.06, -1.85, -0.1, 1.12, robot_mode, normal, 
15/06/2022 15:46:13:811, robot_pos, 1655304245077, 657.16, 139.84, 507.99, 2.98, 0.67, -1.77, circuit_pos, 656.49, 140.63, 506.77, 2.98, 0.67, -1.77, tool_force, -6.85, -2.99, 2.87, actual_rep, 5, curr_step, 130, track_size, 143, robot_vel, 0.16, joints_pos, 20.65, 52.36, 2.79, -45.87, -79.02, 112.83, 51.97, tool_torque, 0.454, -0.376, 1.111, joint_torque, -3.26, -4.55, -2.51, 3.03, -1.85, -0.09, 1.11, robot_mode, normal, 
15/06/2022 15:46:13:871, robot_pos, 1655304245229, 657.16, 139.83, 507.99, 2.98, 0.67, -1.77, circuit_pos, 656.49, 140.63, 506.77, 2.98, 0.67, -1.77, tool_force, -7.0, -2.85, 2.84, actual_rep, 5, curr_step, 128, track_size, 143, robot_vel, 0.09, joints_pos, 20.64, 52.36, 2.79, -45.87, -79.02, 112.83, 51.97, tool_torque, 0.476, -0.384, 1.105, joint_torque, -3.27, -4.51, -2.54, 3.04, -1.86, -0.11, 1.11, robot_mode, normal, 
15/06/2022 15:46:14:113, robot_pos, 1655304245380, 657.15, 139.83, 507.93, 2.98, 0.67, -1.77, circuit_pos, 656.48, 140.63, 506.79, 2.98, 0.67, -1.77, tool_force, -6.8, -2.49, 2.87, actual_rep, 5, curr_step, 126, track_size, 143, robot_vel, 0.77, joints_pos, 20.64, 52.36, 2.79, -45.88, -79.02, 112.83, 51.97, tool_torque, 0.48, -0.372, 1.088, joint_torque, -3.27, -4.22, -2.49, 2.88, -1.8, -0.11, 1.09, robot_mode, normal, 
15/06/2022 15:46:14:150, robot_pos, 1655304245530, 657.15, 139.83, 507.92, 2.98, 0.67, -1.77, circuit_pos, 656.48, 140.63, 506.8, 2.98, 0.67, -1.77, tool_force, -6.66, -2.49, 2.88, actual_rep, 5, curr_step, 123, track_size, 143, robot_vel, 0.02, joints_pos, 20.64, 52.36, 2.79, -45.88, -79.02, 112.83, 51.97, tool_torque, 0.464, -0.362, 1.085, joint_torque, -3.26, -4.18, -2.46, 2.86, -1.79, -0.1, 1.09, robot_mode, normal, 
15/06/2022 15:46:14:410, robot_pos, 1655304245700, 657.14, 139.86, 507.91, 2.98, 0.67, -1.77, circuit_pos, 656.41, 140.76, 507.05, 2.98, 0.67, -1.77, tool_force, -6.7, -2.48, 3.0, actual_rep, 5, curr_step, 120, track_size, 143, robot_vel, 0.28, joints_pos, 20.65, 52.36, 2.8, -45.88, -79.02, 112.83, 51.98, tool_torque, 0.477, -0.359, 1.071, joint_torque, -3.36, -4.17, -2.51, 2.86, -1.79, -0.1, 1.08, robot_mode, normal, 
15/06/2022 15:46:14:454, robot_pos, 1655304245832, 657.1, 139.9, 508.15, 2.98, 0.67, -1.77, circuit_pos, 656.36, 140.83, 507.25, 2.98, 0.67, -1.77, tool_force, -6.77, -2.45, 3.06, actual_rep, 5, curr_step, 119, track_size, 143, robot_vel, 0.29, joints_pos, 20.65, 52.34, 2.8, -45.88, -79.02, 112.83, 51.97, tool_torque, 0.468, -0.357, 1.12, joint_torque, -3.42, -4.2, -2.52, 2.89, -1.81, -0.11, 1.13, robot_mode, normal, 
15/06/2022 15:46:14:683, robot_pos, 1655304245981, 656.96, 140.0, 508.53, 2.98, 0.67, -1.77, circuit_pos, 656.35, 140.61, 507.53, 2.98, 0.67, -1.78, tool_force, -6.21, -3.04, 2.84, actual_rep, 5, curr_step, 116, track_size, 143, robot_vel, 1.69, joints_pos, 20.66, 52.31, 2.81, -45.88, -79.02, 112.83, 51.95, tool_torque, 0.38, -0.392, 1.206, joint_torque, -3.16, -4.3, -2.42, 2.93, -1.79, -0.15, 1.21, robot_mode, normal, 
15/06/2022 15:46:14:861, robot_pos, 1655304246134, 657.09, 139.89, 508.92, 2.98, 0.67, -1.78, circuit_pos, 656.31, 141.0, 506.79, 2.98, 0.67, -1.78, tool_force, -7.22, -3.28, 2.69, actual_rep, 5, curr_step, 113, track_size, 143, robot_vel, 5.84, joints_pos, 20.63, 52.15, 2.87, -45.97, -78.72, 112.49, 52.0, tool_torque, 0.544, -0.349, 1.069, joint_torque, -3.25, -4.74, -2.6, 3.16, -1.89, -0.03, 1.06, robot_mode, normal, 
15/06/2022 15:46:14:961, robot_pos, 1655304246282, 656.87, 140.11, 507.83, 2.98, 0.67, -1.78, circuit_pos, 656.45, 141.49, 505.99, 2.98, 0.67, -1.77, tool_force, -7.54, -2.99, 2.87, actual_rep, 5, curr_step, 111, track_size, 143, robot_vel, 9.74, joints_pos, 20.66, 52.17, 2.84, -46.12, -78.71, 112.51, 52.14, tool_torque, 0.587, -0.399, 0.988, joint_torque, -3.24, -4.68, -2.56, 3.11, -1.97, -0.05, 1.0, robot_mode, normal, 
15/06/2022 15:46:15:159, robot_pos, 1655304246433, 656.94, 140.46, 507.17, 2.98, 0.67, -1.77, circuit_pos, 655.94, 139.6, 506.18, 2.98, 0.66, -1.78, tool_force, -6.45, -2.67, 3.26, actual_rep, 5, curr_step, 108, track_size, 143, robot_vel, 5.1, joints_pos, 20.71, 52.37, 2.76, -45.96, -78.95, 112.81, 52.11, tool_torque, 0.424, -0.459, 1.136, joint_torque, -3.34, -4.0, -2.48, 2.74, -1.85, -0.15, 1.14, robot_mode, normal, 
15/06/2022 15:46:15:261, robot_pos, 1655304246582, 657.09, 139.24, 507.49, 2.98, 0.67, -1.78, circuit_pos, 655.75, 137.42, 506.49, 2.98, 0.66, -1.8, tool_force, -6.59, -3.5, 3.9, actual_rep, 5, curr_step, 106, track_size, 143, robot_vel, 11.68, joints_pos, 20.56, 52.16, 2.87, -46.12, -78.48, 112.42, 51.87, tool_torque, 0.562, -0.422, 1.292, joint_torque, -3.54, -5.03, -2.9, 3.22, -1.97, 0.0, 1.28, robot_mode, normal, 
15/06/2022 15:46:15:468, robot_pos, 1655304246733, 656.93, 137.25, 508.03, 2.98, 0.66, -1.79, circuit_pos, 655.15, 131.43, 508.57, 2.96, 0.66, -1.82, tool_force, -7.53, -2.85, 2.24, actual_rep, 5, curr_step, 103, track_size, 143, robot_vel, 14.25, joints_pos, 20.44, 51.66, 2.83, -46.75, -77.94, 111.51, 51.95, tool_torque, 0.764, -0.4, 1.057, joint_torque, -2.76, -4.26, -2.6, 3.07, -1.96, 0.06, 1.04, robot_mode, normal, 
